Row,WCrobust0405,rpl_wcrobust0405_1,rpl_wcrobust0405_10,rpl_wcrobust0405_11,rpl_wcrobust0405_12,rpl_wcrobust0405_13,rpl_wcrobust0405_14,rpl_wcrobust0405_15,rpl_wcrobust0405_16,rpl_wcrobust0405_17,rpl_wcrobust0405_18,rpl_wcrobust0405_19,rpl_wcrobust0405_2,rpl_wcrobust0405_20,rpl_wcrobust0405_21,rpl_wcrobust0405_22,rpl_wcrobust0405_23,rpl_wcrobust0405_24,rpl_wcrobust0405_25,rpl_wcrobust0405_26,rpl_wcrobust0405_27,rpl_wcrobust0405_28,rpl_wcrobust0405_29,rpl_wcrobust0405_3,rpl_wcrobust0405_30,rpl_wcrobust0405_31,rpl_wcrobust0405_32,rpl_wcrobust0405_33,rpl_wcrobust0405_34,rpl_wcrobust0405_35,rpl_wcrobust0405_36,rpl_wcrobust0405_37,rpl_wcrobust0405_38,rpl_wcrobust0405_39,rpl_wcrobust0405_4,rpl_wcrobust0405_40,rpl_wcrobust0405_41,rpl_wcrobust0405_42,rpl_wcrobust0405_43,rpl_wcrobust0405_44,rpl_wcrobust0405_45,rpl_wcrobust0405_46,rpl_wcrobust0405_47,rpl_wcrobust0405_48,rpl_wcrobust0405_49,rpl_wcrobust0405_5,rpl_wcrobust0405_50,rpl_wcrobust0405_6,rpl_wcrobust0405_7,rpl_wcrobust0405_8,rpl_wcrobust0405_9
416,0.904944341248858,0.899041915657628,0.715368000601454,0.875293475854151,0.896985889273548,0.898860026788888,0.898209978477508,0.848688951353266,0.82606759390796,0.71552739944563,0.612083491547209,0.883752910436603,0.884378338248015,0.914661952536799,0.899425408752663,0.253228423725241,0.854693512509871,0.900484543781899,0.884689278821625,0.890442998509714,0.905022301419838,0.316053510512785,0.848919132435094,0.899041915657628,0.382666905909054,0.761341553458677,0.77850263761318,0.884378338248015,0.785504662062458,0.875648870079616,0.89735375353653,0.89735375353653,0.907255135228105,0.898826758128512,0.899399663682781,0.863809066505135,0.884460598104236,0.907807288091,0.852261373164218,0.771079895828546,0.896838363214335,0.884673884637363,0.895683595894482,0.899899661046644,0.890756157312068,0.292168782915514,0.763550544537426,0.769713377854861,0.914661952536799,0.890442998509714,0.599767602005465
419,0.533304634625344,0.600960176884377,0.331243163731738,0.492092142509237,0.53242426492116,0.549832096437764,0.604271546403204,0.57453594797979,0.533443168809118,0.343508115888325,0.297901033070598,0.534675845542415,0.60597376747454,0.591619766772979,0.574378826426656,0.0262800136918717,0.456601615649569,0.585154063365341,0.60375494803095,0.592014538579014,0.509557861228269,0.09878803799429,0.505553671403729,0.600590519537101,0.39768716571264,0.451414380205555,0.516841824435409,0.60597376747454,0.437056087857304,0,0,0,0.621300868318914,0.617536160083982,0.573776953532332,0.570826280915645,0.570517152583852,0.620250227288153,0.545208861626832,0.544031826253367,0.604624358544826,0.611170950515894,0.609947098073412,0.621619575062312,0.63672148571168,0.0287841464316451,0.496559490503104,0.516841824435409,0.591619766772979,0.592014538579014,0.388620824809319
422,0.776488600677533,0.829379463737364,0.205846691523112,0.810475255799353,0.852506365800678,0.882574897236771,0.781007291029381,0.762157254141765,0.797372685661696,0.709927151804836,0.602786122384658,0.871827006594517,0.84493543051773,0.827892841501055,0.890083732364512,0.357702935575863,0.771395629879984,0.881266822608774,0.873466703923142,0.876883043810166,0.8555343255665,0.432855167986919,0.802477680828035,0.82930230424449,0.804738115083835,0.803459071573661,0.773539412946244,0.84501515669367,0.818501823602622,0.338723647186903,0.829625882509751,0.829625882509751,0.829625882509751,0.837369060319587,0.882722783377332,0.828578465380229,0.828449667204185,0.84576374512054,0.785230347462266,0.799120344867122,0.851929383569472,0.831083677785452,0.854306529017383,0.882174141052143,0.830163006515764,0.342560486076179,0.66931022147437,0.773432184295567,0.828092499943396,0.876768081594463,0.708407384001894
423,0.575301836863837,0.521048896087167,0.425828868520134,0.578758384721,0.544650585884212,0.54490549210115,0.512826557962192,0.503226510618898,0.510203360042555,0.483966279815797,0.390208040117317,0.433681655533529,0.438710909377996,0.500208505063541,0.440592194003185,0.0108136426804202,0.601353117781284,0.513569262771038,0.442708999993467,0.540726994008449,0.42839729215479,0.0319224299850865,0.623303196799692,0.51421469357794,0.612489750744811,0.524583487579585,0.610442083435716,0.438710909377996,0.400297018958929,0,0,0,0,0.466974685504696,0.440369458221088,0.398700454277869,0.423835598020198,0.493626036783586,0.617791310005734,0.627200000035262,0.532177729432792,0.533584028449212,0.53836558475519,0.247435693768484,0.319246094261111,0.0244491249993915,0.295050828347755,0.617710980227871,0.501082907074357,0.540657804658096,0.632827344327025
426,0.623305566820848,0.632316987614649,0.0783092520499716,0.438480018653676,0.620319446823125,0.654006308671267,0.631592503555159,0.654409761711924,0.657128091686343,0.653185393313174,0.606377364393835,0.184807842014554,0.194505739419797,0.594262327113035,0.448157592369984,0.0103243465378173,0.577807442115445,0.586178267443215,0.225660640367021,0.576300499953428,0.182981638030251,0.0300287286623544,0.621632477830226,0.623542768938274,0.311936551166311,0.386039252865221,0.622467164962161,0.194099667841492,0.525751101474532,0.0192829489438883,0.650816019097134,0.673226259521814,0.644636485603498,0.596253598960051,0.454060405611876,0.312648225916426,0.369565821202561,0.61847373141116,0.648078871302814,0.665395858697272,0.633653789380112,0.636783095186835,0.638857821462694,0.338122504826552,0.329853085462217,0.0108003945897947,0.343934623092582,0.622583544759894,0.594936596018054,0.568002616815121,0.304462153079635
427,0.542178321945417,0.52906455832361,0.250477144010842,0.424763516178911,0.502247261213058,0.523040205251939,0.532429321250289,0.53438592128768,0.511616585427592,0.489956112625517,0.467345325560045,0.421073556003434,0.434282536789094,0.501353536588826,0.473919570349129,0.120958567424287,0.534557326055563,0.483840942065952,0.468571362632097,0.501735966467709,0.440047477816642,0.102261836441991,0.505971466846251,0.52906455832361,0.366697668687623,0.454123780089288,0.53868149921441,0.433970972977306,0.470672029852322,0.133195083718439,0.475766801516161,0.475766801516161,0.475766801516161,0.540923491576342,0.473763788443235,0.429610325642674,0.45935580105713,0.50007434524858,0.551572033549242,0.54868789134101,0.511658479535392,0.525156674041178,0.539018315040845,0.421506956013878,0.346728602995563,0.132751280131655,0.403707408568709,0.538744822980056,0.501408541770523,0.501403444951533,0.471353604388106
433,0.398742722173448,0.337854363885398,0.190638744874408,0.289429604438664,0.334583648720573,0.330086245754568,0.36147369472718,0.376671416236519,0.396293666431954,0.391699996785626,0.373706878376301,0.220583235414405,0.219204339107678,0.341910396267634,0.231133726129783,0.0763500291854738,0.37215139141767,0.30831749914911,0.194779183501388,0.290133447282621,0.228639467043809,0.0629313092108813,0.32526392440739,0.337854363885398,0.320557072120017,0.239732114794823,0.352316180620841,0.219331985681698,0.201328815863154,0,0.0596098205332576,0.0596098205332576,0.285389439826066,0.338172868166653,0.231133726129783,0.28094046674215,0.283398921397,0.316030270999417,0.424723487090862,0.420874848659296,0.338109424848567,0.286442305263828,0.270185454533747,0.227683158537848,0.245379675696025,0.0596098205332576,0.201328815863154,0.352214015355188,0.341910396267634,0.289650576214863,0.373432556753323
435,0.477269423281303,0.556891322683703,0.0743664238206017,0.380626341332043,0.471227541704227,0.482945505301919,0.383867594138516,0.21392685860854,0.12214495725877,0.0924850841674511,0.14108096083071,0.442509234596676,0.477520596456076,0.501838878787294,0.59969316476758,0,0.262508709507378,0.538463622494015,0.531647722166835,0.574800315474907,0.52768231550482,0,0.392927069579305,0.53896069594833,0.304973720398585,0.38798573397883,0.280673929373494,0.477520596456076,0.181009730735467,0,0.559144689291365,0.56502232060035,0.543756641236268,0.543756641236268,0.60032968047935,0.197236578011994,0.246207824321749,0.47185902935954,0.563829449537285,0.561176124831431,0.545586759998671,0.499376242253661,0.525200086008964,0.544210728351355,0.57860060148429,0,0.606473114889535,0.281757643781807,0.503396703758666,0.574699519255309,0.14708610483771
436,0.536200109367181,0.595151170033881,0.476654501882177,0.572612705628756,0.608216633716108,0.60660516167226,0.604944061804041,0.57431364754239,0.460003781879144,0.387202242462262,0.353070021685506,0.550951959276034,0.552104757418456,0.548781484016164,0.599953583193683,0.106230970166375,0.481590851719259,0.651726919087481,0.61805815727145,0.675055483498371,0.684698866430062,0.277344681702745,0.660985835060943,0.595528898935496,0.594400995808413,0.65288197741723,0.599536477107253,0.569834240035733,0.53072256189877,0.637556407144812,0.637906761554462,0.637906761554462,0.593703766363196,0.59449364807482,0.605407366486884,0.613247900920108,0.629560191613245,0.586717366498538,0.570520417695467,0.57879111063246,0.622068032508913,0.61104254869485,0.625105605656997,0.635803762849061,0.619343340676063,0.163415617217866,0.654683374372326,0.600736262843853,0.550094260587059,0.674913423363239,0.422725774010802
439,0.440867751894422,0.441278290551706,0.0173640074354862,0.371797738598939,0.486731158554502,0.411907638525187,0.434031266984172,0.39019831975622,0.367779344405607,0.237832699922699,0.24252614377909,0.331314271677155,0.340121691155668,0.46091388757848,0.441176174671691,0.0181620370721244,0.414592152477881,0.451262366578688,0.221189662651432,0.466091762029363,0.393110018479868,0.0576535304722006,0.466583331672183,0.44103093942237,0.0624267005384408,0.391972840495428,0.40144468381726,0.347107738183221,0.249580139411356,0,0.471970684433198,0.471970684433198,0.471970684433198,0.471922656163802,0.441052057051166,0.164074775286601,0.234358243753407,0.47381413889042,0.43011946464421,0.378613531251464,0.468980942310055,0.453203815024471,0.448408342822958,0.462156852616473,0.477071646769396,0.0192122099026123,0.424896809524212,0.408843621841984,0.46118528190661,0.466118906641716,0.0628182523581945
442,0.943991700438855,0.875168866562523,0.0643924289378641,0.530091936187274,0.706872164545878,0.752303024864789,0.83778404511573,0.805990556211589,0.739862626419071,0.566987790204144,0.309620435650302,0.590161030429265,0.584293336934689,0.845416140338374,0.697168889278884,0,0.77508320603379,0.724494837900711,0.330836731193324,0.733403916772308,0.391204072491719,0,0.753998929097817,0.875122215424242,0.591361180617013,0.560547499603734,0.797212232043364,0.58384279387847,0.560255324390299,0.0778869326694351,0.0778869326694351,0.0778869326694351,0.847151979884038,0.875214926701524,0.698928602311615,0.782542793467764,0.78485084133953,0.87857431991084,0.933315524853858,0.917267353393253,0.876839305118639,0.892844037483771,0.897494325027687,0.772444030892121,0.800572986036715,0,0.825882069957626,0.796794432185895,0.858983314900918,0.719172783962904,0.64738185573975
443,0.807722298172414,0.802840137067608,0.300746874176793,0.630987081051676,0.745355458416055,0.815305012060025,0.827633817363662,0.742120715355449,0.62872327311256,0.559789062587006,0.434398523262393,0.626054565413391,0.694708764364065,0.816022761767246,0.656848604175782,0.120337544501577,0.744960593983531,0.796270456088644,0.715006379344208,0.799000900686475,0.663197135591916,0.0918210846259401,0.678300981382936,0.802840137067608,0.412021516177821,0.435665855750617,0.711599029096618,0.694708764364065,0.434323752097179,0,0.809369083877394,0.768798407205707,0.768798407205707,0.803455568195796,0.670626121982686,0.803507262900981,0.804294511853593,0.796273381448472,0.756547620168461,0.725338910064302,0.794320561559028,0.801642740399729,0.807509337056915,0.793564996877328,0.761410016444988,0.137686002767875,0.733170517949857,0.712656555011843,0.815892399817352,0.799000900686475,0.275349568455134
445,0.704864133251374,0.689764224469309,0.192001948050079,0.656356640614776,0.693205948557204,0.680333212013068,0.688874582772432,0.671700734384207,0.633021805122993,0.58774289061882,0.585116869463163,0.608346308863307,0.620912726597905,0.67624799038446,0.594591496954802,0.120098021457931,0.618470104533386,0.612129734226442,0.505340557288208,0.612719754574073,0.578641980757809,0.0457518259698799,0.559326545157025,0.689963290297838,0.591045232181775,0.413580812023526,0.631253207276786,0.620988638770089,0.52856982964406,0.215846239553169,0.432724998756729,0.688607279942314,0.688607279942314,0.691187603674243,0.594888108789152,0.589254979050517,0.604684998538052,0.673058490615855,0.681334652653543,0.695416228124622,0.688047477311313,0.673139475200897,0.675189914547051,0.587509296060834,0.537156845242761,0.0652347055299684,0.549765692838033,0.631253207276786,0.67601845876519,0.612719754574073,0.640898280279765
614,0.718947438053138,0.705690345536309,0.0546629938339243,0.584303555354537,0.687864955240299,0.752908078484479,0.705947843309045,0.68733058479248,0.704168593128512,0.638044543781029,0.641297285321045,0.720923547089515,0.720907522679901,0.705518656267415,0.59061919718944,0.450321385629846,0.662957553426875,0.702225247783536,0.683243301688997,0.703173317922086,0.570830492294583,0.443963521757716,0.688457623015379,0.705633870354919,0.701020900911937,0.414010156581243,0.6733707228171,0.721023024854331,0.709941556552735,0.0382522832525687,0.0382522832525687,0.27370411434867,0.694487057206701,0.694487057206701,0.59155979400945,0.686242126187644,0.687535007428444,0.695038378523899,0.738149638902596,0.738529054575075,0.704873890238614,0.705232219697933,0.574163115941802,0.546344461670497,0.553864356321636,0.472843745325827,0.341162545070015,0.673590920167374,0.705518656267415,0.703173317922086,0.750397591055591
620,0.412500758385181,0.378578951531097,0.0592518263926305,0.3090051418768,0.355793463055503,0.394865558991472,0.386633470989927,0.362314360682529,0.310093231317091,0.317136069431187,0.310295570551423,0.244691372402222,0.272114079387142,0.369104307711242,0.30607579956362,0.1187248627269,0.366874308459532,0.363349434524076,0.260298497388811,0.388016745234101,0.292143282793313,0.164934703149824,0.389394837035896,0.381141504764772,0.261581320753827,0.249730150961405,0.382873274695774,0.272114079387142,0.204145097568883,0,0,0,0.0853788293771607,0.375963629636705,0.30607579956362,0.379341128367476,0.379251881562089,0.378964228403201,0.349125241316792,0.347123235623794,0.372797757679568,0.299904164512724,0.306060986956895,0.302498655232719,0.262940961439495,0.146811783502853,0.255708958686993,0.382642459833414,0.369028116860838,0.387275928421682,0.261689295744257
626,0.675162106092446,0.672955293450557,0.132100353331389,0.378080128419702,0.529963559334524,0.557801962867028,0.656910710591824,0.631340258228487,0.588548206072179,0.566856806933538,0.57207105103708,0.684258267173414,0.687799728034832,0.652712640355897,0.494023772381698,0.324652060721178,0.622019462812377,0.645143567590261,0.634791344130286,0.643471355998245,0.168799328278649,0.35248945937128,0.665209137478643,0.672955293450557,0.635041785064378,0.356973213758144,0.628901776572995,0.687671831083093,0.644355345392989,0.0775330070110083,0.194952861327121,0.194952861327121,0.671357187454038,0.671357187454038,0.494132885170148,0.669867008858277,0.669278640377898,0.671098529959476,0.721049942424648,0.708788841547286,0.676334751931092,0.683502980917334,0.684104113815741,0.670861166145645,0.434103863274304,0.321280634344944,0.340051089480299,0.629020605076573,0.652672117586738,0.643471355998245,0.684249035895806
646,0.672444539730491,0.671717734012486,0,0.597726138723834,0.642029509109114,0.693064180885687,0.625567791059918,0.654775478044165,0.6107213626387,0.549738909648648,0.0199704587724006,0.683697709054486,0.678099467833559,0.663399690658715,0.617730474197974,0.276513187500443,0.384924383145549,0.660585623773131,0.661114167909181,0.655312296026857,0.561770911284811,0.30126931330831,0.485279861514444,0.671551434932481,0.665404783297019,0.259707993138816,0.399226793296284,0.678099467833559,0.525151860524038,0,0,0,0,0.653238227138176,0.617730474197974,0.634480594205806,0.634616668971185,0.654236517258754,0.687142688207926,0.68477753860662,0.65760236442954,0.654729618315629,0.63875972390326,0.599196401394891,0.60893274811822,0.249954708241748,0.573250749762151,0.398998788811864,0.663496217878644,0.663162279933158,0.652415040862815
677,0.680421493581695,0.681979513298751,0,0.667589715304429,0.681894447433277,0.678581173748675,0.678283973050236,0.672686604078324,0.658504780387797,0,0,0.691286120661822,0.685194203411054,0.684931718426499,0.685004061353209,0.453988935279868,0.659482125463055,0.697992950163218,0.706242871610558,0.697992950163218,0.695229564569914,0.46452357061933,0.669579599293333,0.681335357078936,0.699464162070664,0.688404947252485,0.66439412712892,0.685194203411054,0.674689184347858,0,0.178741190618627,0.178741190618627,0.620070903208455,0.681335357078936,0.685004061353209,0.678138876077106,0.678138876077106,0.681335357078936,0.683090925428617,0.682149800544449,0.671455179198999,0.674632578391833,0.681923853743922,0.718744915324152,0.660771837441676,0.499754540523453,0.635707551429289,0.66439412712892,0.684931718426499,0.696699327108355,0.737331002876196
690,0.410328549220496,0.270437133857856,0.0125050536098978,0.173811717691978,0.269612731309438,0.332009456984805,0.342582205646053,0.380738179908689,0.334507389482702,0.114894531512881,0.101752283076449,0.168910092936258,0.131869910682738,0.252534870915799,0.217145339234166,0.0405529120327148,0.202875401933865,0.405532670429811,0.22252314832969,0.383012938727621,0.235143074420957,0.0397412180798008,0.320373897367995,0.270331116105395,0.297438778638753,0.16900695073816,0.193420824015678,0.152268339138375,0.293556129502645,0,0,0,0,0.266398252823806,0.217145339234166,0.264708596233069,0.264213568510338,0.267579852774331,0.307004168124889,0.29740470347246,0.267220403166409,0.263335220840217,0.262132053735032,0.268450765568462,0.258571562891533,0.0376960454790579,0.267029348397928,0.193420824015678,0.25228360039217,0.383278389950635,0.231115744442996
